20240823	21:57:37	61e41536-cd8b-4ef2-8894-4289639471af	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	21:57:37	70c07fc8-27e4-4de1-9e7d-307390764a34	GET	undefined	/img/logo-pluriel.png
20240823	21:57:37	cb13f994-1379-4cb9-af39-5389d39f6e8b	GET	undefined	/img/team-2.jpg
20240823	21:57:37	419088a6-4be6-4cda-828e-52b2df7d6f2f	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	21:57:37	d1220dea-3bcd-48af-90d5-257bb5a4de48	GET	undefined	/js/core/popper.min.js
20240823	21:57:37	1ce9191a-45bb-45b7-b8d0-2318e8a5450f	GET	undefined	/js/core/bootstrap.min.js
20240823	21:57:37	6d3beccf-333c-4d97-8bfd-29aebd66ec60	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	21:57:37	b9667cf7-92a9-4cd5-8542-9442cd73061c	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	21:57:37	f6a9a97a-0f8f-4f50-93fb-100253beb772	GET	undefined	/js/plugins/chartjs.min.js
20240823	21:57:37	6e742f75-e9cf-49a0-93b1-12abc4b0d848	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	21:57:37	cf87c7fc-fccc-4945-9431-a846d2be151f	GET	undefined	/css/dashboard-free.css.map
20240823	21:57:37	1f10c341-f5ce-4818-a4d6-f61a0eafabc8	GET	http://localhost:3500	/fonts/nucleo-icons.woff2
20240823	21:57:38	07182898-f9e1-42e0-89c6-23b56839c6d1	GET	undefined	/api/ticket
20240823	21:57:38	b200c13c-37b9-45bf-9ce4-2ecd951a7481	GET	undefined	/client?search=
20240823	21:57:38	56f8ead1-a762-4328-99f6-3d5066ad9c3b	GET	undefined	/api/demandeur
20240823	21:57:38	89f2dfb6-7cb4-4fa8-9f39-b6ca149fee4a	GET	undefined	/api/user
20240823	21:57:38	a69adf1d-61ad-46f7-9434-ed7760f398ff	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	21:57:38	875e820a-1703-4698-82a7-11a6fe468b78	GET	undefined	/img/favicon.png
20240823	22:01:22	bf8222d0-cdf4-496c-862c-08e69d53f8fe	GET	undefined	/rtl
20240823	22:01:22	7dd0b302-ed76-4565-bcf9-21313efc851b	GET	undefined	/css/nucleo-icons.css
20240823	22:01:22	d78fad61-7c90-4fde-946a-7e933f751b55	GET	undefined	/css/nucleo-svg.css
20240823	22:01:22	fb8b7578-f3a0-4840-986d-803956de42cf	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:01:22	2357a886-e14b-4259-9f9d-dc5bc42a75f9	GET	undefined	/img/team-2.jpg
20240823	22:01:22	c767b0c4-9cd6-4697-91a6-ba1efcb8d00b	GET	undefined	/img/logo-pluriel.png
20240823	22:01:22	21ccbe88-c2f0-46ce-8481-d11d6511cbaa	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:01:22	9fc18fee-f821-434d-91e4-b9a2797184fa	GET	undefined	/js/core/popper.min.js
20240823	22:01:22	549ae7cd-5286-49bd-a3f1-6199b11aecd2	GET	undefined	/js/core/bootstrap.min.js
20240823	22:01:22	3f08fc2a-d621-4c57-a112-254337c463fb	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:01:22	2ec3c775-6698-4322-92e3-d3937e9f697c	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:01:22	fdf2b5a7-2643-4a9e-bf55-26239e9ed786	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:01:22	20c665f5-d61e-40ed-adf5-4bcdc33e96ad	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:01:23	b7bb21a8-baaf-41e2-a66c-398583b0e49a	GET	undefined	/css/dashboard-free.css.map
20240823	22:01:23	ac313c6f-e47b-4660-904c-2716ba9f1297	GET	http://localhost:3500	/fonts/nucleo-icons.woff2
20240823	22:01:23	acdeb9c1-0b6c-4149-a30b-2e6ae40deca6	GET	undefined	/api/ticket
20240823	22:01:23	27a2500a-531c-46f5-838e-835e31e34769	GET	undefined	/client?search=
20240823	22:01:23	eb6fa571-20d5-4665-980c-89214d961409	GET	undefined	/api/demandeur
20240823	22:01:23	5069b600-b7cd-474a-9eb0-6b4f7e336c09	GET	undefined	/api/user
20240823	22:01:23	e8e206b1-0acb-4724-9a50-d3f95bec7147	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	22:01:24	de794425-5901-41b2-93e1-230f0bd6466e	GET	undefined	/img/favicon.png
20240823	22:02:51	7466021b-0108-4260-a8e2-0bf453623f24	GET	undefined	/rtl
20240823	22:02:51	163f64b6-ed88-4868-b2c5-fb38c04325b0	GET	undefined	/css/nucleo-icons.css
20240823	22:02:51	56745e1f-742f-4956-b4ae-29b9f5c2ac2f	GET	undefined	/css/nucleo-svg.css
20240823	22:02:51	4e0f1069-3341-48c0-ba70-6b5422c5e882	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:02:51	bbf3da20-14de-44a6-8e59-ab717b22d5ec	GET	undefined	/img/logo-pluriel.png
20240823	22:02:51	89883434-f07a-49e9-a649-e899f1a4480f	GET	undefined	/img/team-2.jpg
20240823	22:02:51	17507de5-841d-4acc-8cb9-40c2f4787240	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:02:51	b7d38198-ea09-42e5-9be1-efe1d9396685	GET	undefined	/js/core/popper.min.js
20240823	22:02:51	90b3ccf8-bf99-48ed-baf2-b998b3f872c2	GET	undefined	/js/core/bootstrap.min.js
20240823	22:02:51	32a18d6e-3e5f-4ead-8827-1f715ad9b9a8	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:02:51	161b4984-a2fd-43cd-910d-639d9e8627e9	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:02:51	bb4f3263-ecc1-4181-96b8-b271a2c5aba5	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:02:51	0ee189c9-aa81-4c09-84aa-057813b59671	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:02:51	db87a7b4-dc1e-45e9-8b2d-2e6c2133a561	GET	undefined	/css/dashboard-free.css.map
20240823	22:02:51	8e72a01d-3e7f-4b88-9f7d-eaa9148b1c69	GET	undefined	/api/ticket
20240823	22:02:51	8b2f7807-8c62-4ea0-8f48-2a22e0c8945b	GET	undefined	/client?search=
20240823	22:02:51	6c807a4f-7308-4928-8a55-8ea5d18210f0	GET	undefined	/api/demandeur
20240823	22:02:51	9872fe9f-f60f-48c1-b6f6-abc1be8bb1bc	GET	undefined	/api/user
20240823	22:02:51	8345dc57-91a1-4ccb-9d42-97aa4b3e7b6f	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	22:02:52	106b7797-6cb8-45bf-88dc-6e77f6b9f9d8	GET	undefined	/img/favicon.png
20240823	22:06:47	64434009-8d18-4214-9a8d-5cf61199a873	GET	undefined	/rtl
20240823	22:06:47	13990807-ffdb-4bc0-a60b-6903f48a4cd8	GET	undefined	/css/nucleo-icons.css
20240823	22:06:47	23ab3ff5-667a-4e69-ab64-be4a8dfb4d47	GET	undefined	/css/nucleo-svg.css
20240823	22:06:47	6233a4cf-4254-4539-a754-bc5460e1b395	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:06:47	dbfc0a42-5679-4765-b0f8-4488870cac3f	GET	undefined	/img/team-2.jpg
20240823	22:06:47	a81e43bb-82f6-477d-9fa1-add8f043ba78	GET	undefined	/img/logo-pluriel.png
20240823	22:06:47	dd72b0e5-6dd7-49bb-8035-8a08c6bc41c1	GET	undefined	/js/core/popper.min.js
20240823	22:06:47	8e95df4a-0ec8-4275-a037-1a3f97679fa6	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:06:47	69f9aa56-47e3-4bee-8165-aab4c9e90545	GET	undefined	/js/core/bootstrap.min.js
20240823	22:06:47	b9b3824f-a0fe-45ac-a3c0-339bcfa94ba6	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:06:47	aa7c5e65-e320-49a0-b68e-fa0eb618ab6c	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:06:47	feef1a5d-afa5-49a4-825d-f1d18563d25f	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:06:47	dd110cbb-930b-455f-98ef-5b045ce5cbfd	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:06:47	d70ad354-b95b-4a16-be5e-356970dd7ac7	GET	undefined	/css/dashboard-free.css.map
20240823	22:06:47	04617583-4186-4be5-98b9-9eb93655d993	GET	http://localhost:3500	/fonts/nucleo-icons.woff2
20240823	22:06:47	61af97c4-bffa-457c-9215-2f2f58faa7e9	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	22:06:47	aef05a13-7658-42d3-9273-a994efdf98f7	GET	undefined	/api/ticket
20240823	22:06:47	50449d07-7b9c-498d-acb8-672b807f2cc4	GET	undefined	/client?search=
20240823	22:06:47	1db796f9-219c-4eb7-9e63-66003bce28fc	GET	undefined	/api/demandeur
20240823	22:06:47	5e5b7f10-3d07-42ef-907d-b160d3e05101	GET	undefined	/api/user
20240823	22:06:47	a38b18e5-9c38-4d06-98b6-0560251d4beb	GET	undefined	/img/favicon.png
20240823	22:08:20	a71a2d1d-4f80-408f-8cbb-6889229e7240	GET	undefined	/rtl
20240823	22:08:20	afeb6807-aff3-42db-904a-32362b3c9044	GET	undefined	/css/nucleo-icons.css
20240823	22:08:20	a31036a7-fb1c-4c28-9ba6-6b80cd5e1c83	GET	undefined	/css/nucleo-svg.css
20240823	22:08:20	d22d027b-9703-456e-a06c-62e733ac1559	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:08:20	2732a58c-d17b-48fb-aaf6-0709fcc74f4b	GET	undefined	/img/team-2.jpg
20240823	22:08:20	1db49fce-b270-4a6e-8f1d-4bc5c0da545a	GET	undefined	/img/logo-pluriel.png
20240823	22:08:20	c2f40cc4-e34b-439d-8979-753f96f0837e	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:08:20	bf9270fb-2018-480d-963d-91ea011c089a	GET	undefined	/js/core/popper.min.js
20240823	22:08:20	ff3e633a-39be-419e-85c5-6826b8069d90	GET	undefined	/js/core/bootstrap.min.js
20240823	22:08:20	7aeedc44-0249-428b-b815-1c9e7bb64378	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:08:20	e49c4ebb-69ab-486b-9c32-413eac746f33	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:08:20	b5333e6b-48cf-4df4-8cc8-82444c436efe	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:08:20	e13394ae-4255-4429-b9d8-eeace9f8443d	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:08:20	67546b22-8dc0-493b-91d7-0327fb3696f9	GET	undefined	/css/dashboard-free.css.map
20240823	22:08:20	1b50c85e-751a-48b9-b256-e707a9a2c5df	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	22:08:20	5327ad9b-9d64-44ff-8550-2028cf251ebe	GET	undefined	/api/ticket
20240823	22:08:20	e0d1b0ee-b1da-43b8-a967-9ac2be1fd3d9	GET	undefined	/client?search=
20240823	22:08:20	798ea261-d170-4dbf-a7e6-81b270dcbe9d	GET	undefined	/api/demandeur
20240823	22:08:20	bce640cf-d3d2-4de9-9f39-720c75743e62	GET	undefined	/api/user
20240823	22:08:21	ac36d4cf-f6d5-460f-a8b4-5ce8f8b37b5c	GET	undefined	/img/favicon.png
20240823	22:08:51	95732025-de7a-48a9-945a-40acd729a31a	GET	undefined	/rtl
20240823	22:08:51	2239952b-d947-4437-b433-1a7978d11cf8	GET	undefined	/css/nucleo-icons.css
20240823	22:08:51	81fef0f2-553f-492f-9286-c58c65cc7d0d	GET	undefined	/css/nucleo-svg.css
20240823	22:08:51	e770894b-0028-4b37-af8f-6d1275e1fb21	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:08:51	8246a2ae-f9cb-409e-83f4-0ac65422ca40	GET	undefined	/img/logo-pluriel.png
20240823	22:08:51	7204fd96-4c49-4282-8a8e-dd6c17b8cefc	GET	undefined	/img/team-2.jpg
20240823	22:08:51	df4042e2-b4a7-48e9-bf14-1f469dd7c772	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:08:51	882acd20-8b0d-49e0-8eee-4d997adee56b	GET	undefined	/js/core/popper.min.js
20240823	22:08:51	71aaa009-014b-4608-993d-7a29fa204654	GET	undefined	/js/core/bootstrap.min.js
20240823	22:08:51	04090e6d-8c23-48d3-aaa6-552c4ed8c59f	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:08:51	9896e3ab-022b-4659-a3ac-4c97ffa2693b	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:08:51	cf04c21c-d2e9-433c-a713-0048a5322b20	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:08:51	a5e04d37-6df4-4d4d-8aae-f0e3271ff392	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:08:51	03947e51-5cf0-4b17-8147-66736e0dc3b4	GET	undefined	/css/dashboard-free.css.map
20240823	22:08:51	959896a4-c785-4474-a29c-29984eff1269	GET	undefined	/api/ticket
20240823	22:08:51	644a6686-e4c7-40b6-bef3-ba0e1b51a181	GET	undefined	/client?search=
20240823	22:08:51	03bbbb61-9398-4f47-b757-e0da03d548e8	GET	undefined	/api/demandeur
20240823	22:08:51	711f323c-ade3-4ba8-94e1-900ce2d9ecb1	GET	undefined	/api/user
20240823	22:08:51	ea437558-8dd3-4726-95f2-eac0ddacfe46	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	22:08:51	6af31659-9b16-4fae-8760-6648407ca4e5	GET	undefined	/img/favicon.png
20240823	22:09:32	d0582c73-c942-491b-84e5-35c3474c8dec	GET	undefined	/rtl
20240823	22:09:32	1aee990d-7416-463c-b30d-a183be661e1e	GET	undefined	/css/nucleo-icons.css
20240823	22:09:32	7a45d00d-a386-40f6-9d5d-7da5b8d9855c	GET	undefined	/css/nucleo-svg.css
20240823	22:09:32	71264de6-da50-45de-8cbd-8fa755f84fca	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:09:32	db2cbc0d-2022-446e-af8f-85fd5800e4c4	GET	undefined	/img/team-2.jpg
20240823	22:09:32	33ac49f9-27c0-4cd1-a7b1-f3b126a6f6e9	GET	undefined	/img/logo-pluriel.png
20240823	22:09:32	d7807e62-2ca4-470a-b599-d8826a4f2c2f	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:09:32	fd9e82b9-477e-4c57-95c3-6e70ba29d9fd	GET	undefined	/js/core/popper.min.js
20240823	22:09:32	417048ca-9db6-454d-98bc-c160151eef43	GET	undefined	/js/core/bootstrap.min.js
20240823	22:09:32	5fb7638b-0757-47dd-91b8-649c4adaa073	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:09:32	5bd10351-b3a0-4035-93ce-08261f523221	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:09:32	c68959f6-51d7-4ae9-9ddf-f13bafb4b726	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:09:32	66211231-2b8f-4775-abc7-cf14d43ff221	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:09:32	6229c71e-2b19-416a-8979-5d39df229516	GET	undefined	/css/dashboard-free.css.map
20240823	22:09:32	778ebeb6-4c76-4220-bad4-2bb0950d5c9b	GET	undefined	/api/ticket
20240823	22:09:32	9d991b00-a9ee-475b-ac07-b6f0c3859a11	GET	undefined	/client?search=
20240823	22:09:32	53411a18-4873-4842-b730-e9afffb04842	GET	undefined	/api/demandeur
20240823	22:09:32	99e252e6-d276-40f0-8095-faa6c47a17a1	GET	undefined	/api/user
20240823	22:09:32	8fcf616e-bc0c-47cc-84a8-d5227547065d	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	22:09:33	6b31ffdb-eb6e-4ceb-a0f9-7fbf8291f80b	GET	undefined	/img/favicon.png
20240823	22:12:03	46afb674-f9aa-45c4-b65b-53e8ff83b066	GET	undefined	/rtl
20240823	22:12:03	0ce0ccee-c570-4645-8679-1640389894b9	GET	undefined	/css/nucleo-icons.css
20240823	22:12:03	8a6e1034-bc95-415c-b933-a6000a8b4259	GET	undefined	/css/nucleo-svg.css
20240823	22:12:03	95f68b16-a6d9-46dd-9c49-234086933d00	GET	undefined	/img/team-2.jpg
20240823	22:12:03	e0fe52d1-17d8-4f38-8869-a34d789cb8b8	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:12:03	a896c38b-de7a-4e15-906e-e5c855212364	GET	undefined	/img/logo-pluriel.png
20240823	22:12:03	5e95c72f-8dfb-4723-a5c7-d5caf0803126	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:12:03	240768ac-09e5-4fd9-9385-cf824817cd1b	GET	undefined	/js/core/popper.min.js
20240823	22:12:03	4998f1c9-bdae-48bd-8e5c-f6c4f48e6839	GET	undefined	/js/core/bootstrap.min.js
20240823	22:12:03	a791f970-8c81-4671-894d-f2e68bb5c5b7	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:12:03	b408d568-015b-4f65-b092-47d89019716a	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:12:03	b0825eae-8fed-4523-9dc0-adbf43421695	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:12:03	ac29268a-918f-4e3b-ae8e-205279d31240	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:12:03	c4b37f2e-7a41-4851-9de2-17b10b45c56f	GET	undefined	/css/dashboard-free.css.map
20240823	22:12:03	500ce54e-6c5c-4f89-8323-261728ae7ae1	GET	undefined	/api/ticket
20240823	22:12:03	813c7c44-ff5d-4216-a2f5-bf861b23438f	GET	undefined	/client?search=
20240823	22:12:03	0cfbce24-7a50-491c-acad-465b97d744d3	GET	undefined	/api/demandeur
20240823	22:12:03	677e2aed-62bb-4513-a573-6559f0ecf913	GET	undefined	/api/user
20240823	22:12:03	9b1664c3-da5a-42b3-a622-40ffaa8d80a4	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	22:12:03	56f65870-fb56-4784-a551-1acc3ed7b7eb	GET	undefined	/img/favicon.png
20240823	22:16:55	bd7aab0a-a8d5-4558-9f9a-93527623300b	GET	undefined	/rtl
20240823	22:16:55	560968c6-8519-4bb7-a4f2-5b00e2514562	GET	undefined	/css/nucleo-icons.css
20240823	22:16:55	111b114e-8ac4-4bb7-8f9b-e7a2f5bf8e52	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:16:55	2e99993e-23f7-4dbf-97f8-13fb6fb2c6c7	GET	undefined	/img/logo-pluriel.png
20240823	22:16:55	1571dadf-94d6-4936-8cb2-ef9b7efcbd34	GET	undefined	/img/team-2.jpg
20240823	22:16:55	42315a42-493c-4642-893d-3fb18cf90f3e	GET	undefined	/css/nucleo-svg.css
20240823	22:16:55	59f2e759-522c-428b-a593-5805714c24d5	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:16:55	d0526387-da6b-4177-a682-1f4ee696e830	GET	undefined	/js/core/popper.min.js
20240823	22:16:55	0388b9ce-24dc-4c0b-add4-70dc18bd397a	GET	undefined	/js/core/bootstrap.min.js
20240823	22:16:55	ff521366-cf15-4781-8b35-dfcb16d4e5ac	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:16:55	2fff18bf-8e96-472e-b0d5-7130b95fedb3	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:16:55	a70215ee-364a-4511-a571-dcf0e3b71b8e	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:16:55	a2d0f5b0-92bd-4f2e-9651-55c5b3c19eed	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:16:55	3ad1f886-2cf2-4bbc-90a6-3108d17061ca	GET	undefined	/css/dashboard-free.css.map
20240823	22:16:55	ece3bad7-5172-4726-8a12-de167860046e	GET	http://localhost:3500	/fonts/nucleo-icons.woff2
20240823	22:16:55	75d23763-ad7b-443d-8db4-a74a92a49af6	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	22:16:55	6ab24e43-0797-4c22-9fb8-f188fde609e1	GET	undefined	/api/ticket
20240823	22:16:55	33f6d770-4a39-4b7b-ba3b-5b0ec335c116	GET	undefined	/client?search=
20240823	22:16:55	1900595d-311f-43bc-89ff-8a8c1a76b376	GET	undefined	/api/demandeur
20240823	22:16:55	91ef7121-5cc5-47f3-90eb-25a19bb43b9b	GET	undefined	/api/user
20240823	22:16:56	7ba5d3bd-ce1b-4a2b-a356-bca42db577c2	GET	undefined	/img/favicon.png
20240823	22:19:41	bda80940-e5c2-4d82-a84b-7e55d667560d	GET	undefined	/rtl
20240823	22:19:42	6ea5a021-f2d9-4536-9399-006f2aca81ae	GET	undefined	/css/nucleo-icons.css
20240823	22:19:42	1eb16d94-5df1-4e23-b644-daaac1095464	GET	undefined	/css/nucleo-svg.css
20240823	22:19:42	44f2505e-6add-4cca-8b98-788046d6a681	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:19:42	43aa812a-c888-4192-b1a1-d28fdd8da602	GET	undefined	/img/team-2.jpg
20240823	22:19:42	29960273-9d3b-40a6-9c0c-c36911322907	GET	undefined	/img/logo-pluriel.png
20240823	22:19:42	91524558-7a43-44d9-b3bc-db55fed10782	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:19:42	5d2075d6-f4ee-4323-8b1e-cee65b51ff90	GET	undefined	/js/core/popper.min.js
20240823	22:19:42	a8cfe315-f75a-4652-95c7-f3d03580ea91	GET	undefined	/js/core/bootstrap.min.js
20240823	22:19:42	c4ec23b0-6af4-436c-be87-4b6043a11b8e	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:19:42	11aae44f-80e0-4c3a-8443-c2ebccde1415	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:19:42	c490294e-884a-42a7-82bd-311e93de9bba	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:19:42	d03a5adc-26d6-4207-9202-cbd88aea4c87	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:19:42	74acfc5b-3a07-4104-95e8-99b92fbcfa57	GET	undefined	/css/dashboard-free.css.map
20240823	22:19:42	92214bdc-d1ea-4221-bb7f-9c8d794c7dc6	GET	http://localhost:3500	/fonts/nucleo-icons.woff2
20240823	22:19:42	736f742e-4420-479c-aeda-81ddac1b3979	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	22:19:42	0a20a3bf-320b-41e0-a773-2ea3613884dc	GET	undefined	/api/ticket
20240823	22:19:42	62e4df96-05c2-46fd-a127-c7a432cd2696	GET	undefined	/client?search=
20240823	22:19:42	f3015f82-9abf-4cb6-9435-729ff708fff7	GET	undefined	/api/demandeur
20240823	22:19:42	bbc12e9a-1b51-4249-9549-835ce2a912cf	GET	undefined	/user
20240823	22:19:42	8b471d95-703a-4b1a-8b5d-c891a0171199	GET	undefined	/img/favicon.png
20240823	22:20:05	4a7658a4-477e-488f-a1c8-64047290e140	GET	undefined	/rtl?
20240823	22:20:05	2c7c3ddc-ee7b-4e7d-81c1-24ce4a9c8f66	GET	undefined	/css/nucleo-icons.css
20240823	22:20:05	e4996c43-9ab2-48a7-ab91-3ef03f8e573b	GET	undefined	/css/nucleo-svg.css
20240823	22:20:05	fd9e1e1b-6c32-4c53-8610-e42437606f0d	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:20:05	0cfb22aa-1691-478d-9b4d-4269e9a867e8	GET	undefined	/img/logo-pluriel.png
20240823	22:20:05	cc427f52-2e33-4a77-83e0-00a9c6a92402	GET	undefined	/img/team-2.jpg
20240823	22:20:05	cbfc2901-24e8-4189-9977-ae57c1a99f07	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:20:05	a8a92b01-20ed-40dc-938d-35db7e6181d4	GET	undefined	/js/core/popper.min.js
20240823	22:20:05	52d402e3-91cb-4833-b727-c4ec1b26df9a	GET	undefined	/js/core/bootstrap.min.js
20240823	22:20:05	6e1af235-adfa-46f4-92fd-7c34a77f08ee	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:20:05	ba5e63a5-d1c4-4e10-9d66-24b3b2e91330	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:20:05	11f529cf-3ffc-48bb-9405-3bd89aa66bbf	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:20:05	87a582a8-3b12-4d9c-a9e8-4ce1d0839a93	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:20:05	5c6c5446-a720-4e4a-bc8d-008065b99c2e	GET	undefined	/css/dashboard-free.css.map
20240823	22:20:05	1e927c25-bcdf-40d0-b47f-c037916e4d0d	GET	undefined	/js/_site_dashboard_free/assets/js/dashboard-free.js.map
20240823	22:20:05	fe337219-17e5-46a8-b8cb-238523f7d9e2	GET	undefined	/api/ticket
20240823	22:20:05	e2800d52-e105-4bd4-becb-f67355536847	GET	undefined	/client?search=
20240823	22:20:05	86bb65e4-fa03-4199-af40-edac84d97b83	GET	undefined	/api/demandeur
20240823	22:20:05	522d4048-e916-4a4e-a634-66582adcbb24	GET	undefined	/user
20240823	22:23:54	f981a166-97fb-4ac8-8776-fd854ecfab68	GET	undefined	/rtl?
20240823	22:23:54	344fb5ed-30ce-46b4-90df-6c44c540d781	GET	undefined	/css/nucleo-icons.css
20240823	22:23:54	3f629e5b-5a63-427f-9514-7f2db5daad67	GET	undefined	/css/nucleo-svg.css
20240823	22:23:54	62c583ca-9fd5-46fa-b04e-9211777bb4ca	GET	undefined	/img/logo-pluriel.png
20240823	22:23:54	86076544-9c60-4bc3-bfcc-7f057b9ebd53	GET	undefined	/img/team-2.jpg
20240823	22:23:54	7e175a8f-0fa8-4e4a-9069-2b95f3ea94c7	GET	undefined	/css/argon-dashboard.css?v=2.0.4
20240823	22:23:54	ef25e0ef-5abe-4257-acc9-6e592c592097	GET	undefined	/img/small-logos/logo-spotify.svg
20240823	22:23:54	bf355ed0-9617-4b22-aa2b-f2824408f88e	GET	undefined	/js/core/popper.min.js
20240823	22:23:54	02d3f050-c56c-4ffe-9329-6b89a0f17b39	GET	undefined	/js/core/bootstrap.min.js
20240823	22:23:54	7bc8b2b2-46bd-43d0-a999-997422bb7d18	GET	undefined	/js/plugins/perfect-scrollbar.min.js
20240823	22:23:54	e71d82b0-b99e-4fe9-a14d-2197f981bbe6	GET	undefined	/js/plugins/smooth-scrollbar.min.js
20240823	22:23:54	2d298388-810b-4f21-bcd2-86dca7f82113	GET	undefined	/js/plugins/chartjs.min.js
20240823	22:23:54	96e90323-1b84-4fda-ba49-eb4f1d7502c5	GET	undefined	/js/argon-dashboard.min.js?v=2.0.4
20240823	22:23:55	d322349a-3b95-4bd3-99f2-c62f4bd3e61e	GET	undefined	/css/dashboard-free.css.map
20240823	22:23:55	97c28a9f-2ae1-4c86-8e5f-e2130b9090e3	GET	http://localhost:3500	/fonts/nucleo-icons.woff2
20240823	22:23:55	a911f7bd-9006-4ea7-9d29-06a478f18635	GET	undefined	/api/ticket
20240823	22:23:55	289363f8-60b9-44b7-8135-41d310c6eac6	GET	undefined	/client?search=
20240823	22:23:55	289b9834-3092-4ddd-b671-5f674253a111	GET	undefined	/api/demandeur
20240823	22:23:55	3eb7e128-ee48-491b-a7f5-0b299a32c179	GET	undefined	/user
